Timestamp,Open,High,Low,Close,Volume,Open Interest
2024-04-01 14:15:00+05:30,22456.1,22467.5,22434.15,22436.25,0,0
2024-04-01 13:45:00+05:30,22458.7,22473.3,22445.05,22454.5,0,0
2024-04-01 13:15:00+05:30,22445.8,22472.3,22445.65,22459.85,0,0
2024-04-01 12:45:00+05:30,22474.15,22475.05,22427.75,22445.75,0,0
2024-04-01 12:15:00+05:30,22461.95,22483.25,22461.0,22474.6,0,0
2024-04-01 11:45:00+05:30,22466.8,22489.05,22462.2,22462.2,0,0
2024-04-01 11:15:00+05:30,22479.8,22491.5,22459.7,22467.25,0,0
2024-04-01 10:45:00+05:30,22492.05,22497.1,22453.3,22479.45,0,0
2024-04-01 10:15:00+05:30,22503.8,22512.75,22488.3,22492.1,0,0
2024-04-01 09:45:00+05:30,22483.25,22524.4,22475.9,22503.65,0,0
2024-04-01 09:15:00+05:30,22455.0,22529.95,22443.35,22482.6,0,0
2024-03-28 15:15:00+05:30,22270.2,22343.7,22264.65,22343.5,0,0
2024-03-28 14:45:00+05:30,22499.5,22503.45,22264.95,22268.9,0,0
2024-03-28 14:15:00+05:30,22468.05,22516.0,22460.15,22503.2,0,0
2024-03-28 13:45:00+05:30,22416.35,22474.75,22413.55,22467.95,0,0
2024-03-28 13:15:00+05:30,22409.8,22429.85,22405.95,22416.4,0,0
2024-03-28 12:45:00+05:30,22413.65,22434.85,22397.85,22408.65,0,0
2024-03-28 12:15:00+05:30,22334.15,22424.35,22327.5,22414.25,0,0
2024-03-28 11:45:00+05:30,22359.9,22370.35,22321.05,22334.2,0,0
2024-03-28 11:15:00+05:30,22366.85,22373.5,22344.4,22359.3,0,0
2024-03-28 10:45:00+05:30,22354.7,22370.85,22342.2,22367.3,0,0
2024-03-28 10:15:00+05:30,22306.05,22368.4,22278.5,22355.5,0,0
2024-03-28 09:45:00+05:30,22258.7,22317.5,22252.05,22306.25,0,0
2024-03-28 09:15:00+05:30,22163.6,22263.55,22163.6,22257.9,0,0
2024-03-27 15:15:00+05:30,22117.8,22159.35,22109.65,22147.95,0,0
2024-03-27 14:45:00+05:30,22168.5,22172.45,22093.3,22116.15,0,0
2024-03-27 14:15:00+05:30,22188.6,22191.4,22159.45,22168.35,0,0
2024-03-27 13:45:00+05:30,22181.85,22193.6,22171.9,22188.75,0,0
2024-03-27 13:15:00+05:30,22159.1,22183.4,22159.1,22180.2,0,0
2024-03-27 12:45:00+05:30,22158.05,22176.8,22148.0,22159.65,0,0
2024-03-27 12:15:00+05:30,22164.7,22175.2,22152.5,22159.1,0,0
2024-03-27 11:45:00+05:30,22170.25,22183.35,22154.25,22165.25,0,0
2024-03-27 11:15:00+05:30,22157.05,22182.1,22154.3,22170.3,0,0
2024-03-27 10:45:00+05:30,22158.45,22172.4,22135.15,22157.2,0,0
2024-03-27 10:15:00+05:30,22147.1,22163.05,22133.0,22158.15,0,0
2024-03-27 09:45:00+05:30,22113.1,22161.15,22103.0,22146.45,0,0
2024-03-27 09:15:00+05:30,22053.95,22124.95,22052.85,22113.15,0,0
2024-03-26 15:15:00+05:30,22004.1,22030.2,21996.35,22020.85,0,0
2024-03-26 14:45:00+05:30,22013.35,22017.2,21992.3,22003.8,0,0
2024-03-26 14:15:00+05:30,22044.7,22050.6,22007.15,22013.2,0,0
2024-03-26 13:45:00+05:30,22043.0,22057.85,22029.05,22044.75,0,0
2024-03-26 13:15:00+05:30,22057.75,22065.3,22040.35,22043.65,0,0
2024-03-26 12:45:00+05:30,22049.35,22072.55,22046.25,22056.95,0,0
2024-03-26 12:15:00+05:30,22031.2,22058.4,22029.65,22049.7,0,0
2024-03-26 11:45:00+05:30,22054.35,22062.2,22023.7,22031.6,0,0
2024-03-26 11:15:00+05:30,22034.55,22056.4,22029.7,22054.6,0,0
2024-03-26 10:45:00+05:30,22025.9,22044.1,22020.45,22034.7,0,0
2024-03-26 10:15:00+05:30,22024.15,22064.8,22011.65,22026.05,0,0
2024-03-26 09:45:00+05:30,22020.3,22047.3,22001.55,22023.9,0,0
2024-03-26 09:15:00+05:30,21947.9,22073.2,21947.55,22021.0,0,0
2024-03-22 15:15:00+05:30,22081.6,22095.0,22069.8,22084.3,0,0
2024-03-22 14:45:00+05:30,22151.0,22180.7,22063.8,22079.65,0,0
2024-03-22 14:15:00+05:30,22104.25,22157.8,22104.1,22153.45,0,0
2024-03-22 13:45:00+05:30,22092.1,22111.5,22082.3,22105.0,0,0
2024-03-22 13:15:00+05:30,22106.3,22115.9,22078.3,22092.0,0,0
2024-03-22 12:45:00+05:30,22081.7,22118.5,22081.7,22106.25,0,0
2024-03-22 12:15:00+05:30,22076.3,22093.35,22060.45,22082.95,0,0
2024-03-22 11:45:00+05:30,22086.95,22101.95,22072.5,22076.55,0,0
2024-03-22 11:15:00+05:30,22051.6,22102.95,22049.45,22087.1,0,0
2024-03-22 10:45:00+05:30,22035.55,22075.5,22026.65,22051.35,0,0
2024-03-22 10:15:00+05:30,22029.6,22071.75,22018.3,22036.45,0,0
2024-03-22 09:45:00+05:30,21948.25,22040.6,21913.2,22030.9,0,0
2024-03-22 09:15:00+05:30,21932.2,21977.8,21883.3,21950.45,0,0
2024-03-21 15:15:00+05:30,22025.1,22038.25,22011.6,22014.8,0,0
2024-03-21 14:45:00+05:30,22028.45,22036.85,21982.6,22028.4,0,0
2024-03-21 14:15:00+05:30,21999.75,22036.95,21998.1,22027.85,0,0
2024-03-21 13:45:00+05:30,22017.85,22021.55,21987.3,21998.5,0,0
2024-03-21 13:15:00+05:30,22002.35,22030.45,21991.9,22018.1,0,0
2024-03-21 12:45:00+05:30,21998.85,22015.3,21983.5,22003.6,0,0
2024-03-21 12:15:00+05:30,21951.75,22004.45,21941.3,21998.95,0,0
2024-03-21 11:45:00+05:30,22028.45,22041.0,21947.45,21951.45,0,0
2024-03-21 11:15:00+05:30,22073.9,22075.05,22020.4,22029.05,0,0
2024-03-21 10:45:00+05:30,22052.85,22080.95,22048.65,22073.95,0,0
2024-03-21 10:15:00+05:30,22067.35,22075.95,22045.2,22051.6,0,0
2024-03-21 09:45:00+05:30,22008.95,22079.65,21991.3,22068.1,0,0
2024-03-21 09:15:00+05:30,21989.9,22025.5,21977.0,22008.95,0,0
2024-03-20 15:15:00+05:30,21842.1,21858.45,21831.65,21853.6,0,0
2024-03-20 14:45:00+05:30,21851.45,21859.65,21813.95,21842.25,0,0
2024-03-20 14:15:00+05:30,21856.7,21879.3,21819.9,21849.45,0,0
2024-03-20 13:45:00+05:30,21901.7,21906.6,21838.95,21855.35,0,0
2024-03-20 13:15:00+05:30,21911.55,21930.9,21876.1,21898.9,0,0
2024-03-20 12:45:00+05:30,21876.65,21913.65,21860.95,21908.45,0,0
2024-03-20 12:15:00+05:30,21837.65,21881.3,21830.85,21875.4,0,0
2024-03-20 11:45:00+05:30,21846.3,21863.1,21823.15,21834.45,0,0
2024-03-20 11:15:00+05:30,21790.9,21845.75,21760.2,21844.35,0,0
2024-03-20 10:45:00+05:30,21730.7,21801.2,21710.2,21790.75,0,0
2024-03-20 10:15:00+05:30,21765.0,21789.4,21716.0,21730.85,0,0
2024-03-20 09:45:00+05:30,21860.45,21878.15,21756.75,21765.05,0,0
2024-03-20 09:15:00+05:30,21843.9,21891.7,21831.35,21860.4,0,0
2024-03-19 15:15:00+05:30,21811.05,21821.15,21804.25,21813.5,0,0
2024-03-19 14:45:00+05:30,21844.05,21853.6,21799.85,21811.5,0,0
2024-03-19 14:15:00+05:30,21816.85,21849.85,21793.1,21844.55,0,0
2024-03-19 13:45:00+05:30,21865.7,21867.2,21809.55,21816.55,0,0
2024-03-19 13:15:00+05:30,21859.95,21872.45,21844.55,21865.5,0,0
2024-03-19 12:45:00+05:30,21846.35,21868.25,21841.05,21858.95,0,0
2024-03-19 12:15:00+05:30,21828.55,21865.5,21824.55,21846.5,0,0
2024-03-19 11:45:00+05:30,21809.45,21838.35,21809.45,21828.05,0,0
2024-03-19 11:15:00+05:30,21861.25,21882.35,21808.45,21810.85,0,0
2024-03-19 10:45:00+05:30,21875.8,21876.2,21841.05,21861.8,0,0
2024-03-19 10:15:00+05:30,21891.2,21895.1,21833.25,21875.65,0,0
2024-03-19 09:45:00+05:30,21972.15,21972.15,21856.7,21890.75,0,0
2024-03-19 09:15:00+05:30,21946.45,21978.3,21922.05,21972.1,0,0
2024-03-18 15:15:00+05:30,22055.0,22068.35,22036.3,22051.15,0,0
2024-03-18 14:45:00+05:30,22106.15,22112.25,22037.45,22056.2,0,0
2024-03-18 14:15:00+05:30,22064.15,22123.7,22061.45,22105.25,0,0
2024-03-18 13:45:00+05:30,22063.25,22082.1,22046.35,22062.4,0,0
2024-03-18 13:15:00+05:30,22073.85,22081.4,22056.65,22063.05,0,0
2024-03-18 12:45:00+05:30,22056.75,22076.5,22042.5,22071.55,0,0
2024-03-18 12:15:00+05:30,22034.6,22093.5,22034.1,22055.0,0,0
2024-03-18 11:45:00+05:30,21989.2,22051.05,21982.05,22034.1,0,0
2024-03-18 11:15:00+05:30,21948.75,21991.8,21916.55,21989.45,0,0
2024-03-18 10:45:00+05:30,22000.6,22020.0,21949.25,21949.7,0,0
2024-03-18 10:15:00+05:30,21978.5,22040.25,21976.3,22000.6,0,0
2024-03-18 09:45:00+05:30,21963.6,22023.9,21935.95,21977.2,0,0
2024-03-18 09:15:00+05:30,21990.1,22045.3,21947.85,21963.9,0,0
2024-03-15 15:15:00+05:30,22008.25,22047.05,21985.4,21996.55,0,0
2024-03-15 14:45:00+05:30,22011.2,22052.85,21992.4,22009.2,0,0
2024-03-15 14:15:00+05:30,22011.45,22018.65,21978.35,22010.4,0,0
2024-03-15 13:45:00+05:30,22017.45,22040.5,21997.35,22010.55,0,0
2024-03-15 13:15:00+05:30,21992.55,22025.0,21976.15,22016.95,0,0
2024-03-15 12:45:00+05:30,21950.95,21995.35,21949.45,21994.05,0,0
2024-03-15 12:15:00+05:30,21949.7,21963.55,21937.95,21953.05,0,0
2024-03-15 11:45:00+05:30,21969.0,21989.05,21931.7,21949.4,0,0
2024-03-15 11:15:00+05:30,21956.0,21972.25,21938.6,21969.0,0,0
2024-03-15 10:45:00+05:30,21979.9,22002.35,21934.1,21954.5,0,0
2024-03-15 10:15:00+05:30,22013.35,22024.05,21956.25,21978.2,0,0
2024-03-15 09:45:00+05:30,22035.75,22059.4,21981.3,22013.1,0,0
2024-03-15 09:15:00+05:30,22064.85,22120.9,22015.3,22034.15,0,0
2024-03-14 15:15:00+05:30,22143.1,22163.7,22134.7,22151.0,0,0
2024-03-14 14:45:00+05:30,22111.95,22156.1,22096.75,22144.25,0,0
2024-03-14 14:15:00+05:30,22101.45,22142.55,22096.65,22111.95,0,0
2024-03-14 13:45:00+05:30,22115.55,22139.45,22080.45,22102.0,0,0
2024-03-14 13:15:00+05:30,22156.9,22168.7,22112.0,22115.85,0,0
2024-03-14 12:45:00+05:30,22145.4,22178.55,22128.0,22157.4,0,0
2024-03-14 12:15:00+05:30,22175.05,22204.6,22142.85,22143.1,0,0
2024-03-14 11:45:00+05:30,22167.55,22187.3,22157.0,22174.9,0,0
2024-03-14 11:15:00+05:30,22084.4,22178.9,22067.1,22166.2,0,0
2024-03-14 10:45:00+05:30,22071.8,22098.5,22061.05,22083.5,0,0
2024-03-14 10:15:00+05:30,22011.15,22089.15,22003.7,22071.05,0,0
2024-03-14 09:45:00+05:30,21993.7,22045.85,21974.75,22010.75,0,0
2024-03-14 09:15:00+05:30,21982.55,22027.8,21917.5,21992.9,0,0
2024-03-13 15:15:00+05:30,21969.9,22010.95,21963.95,21981.75,0,0
2024-03-13 14:45:00+05:30,21932.45,22049.05,21920.4,21969.85,0,0
2024-03-13 14:15:00+05:30,22001.7,22002.1,21905.65,21934.05,0,0
2024-03-13 13:45:00+05:30,22067.0,22067.0,21997.75,22004.2,0,0
2024-03-13 13:15:00+05:30,22108.65,22118.9,22053.25,22067.05,0,0
2024-03-13 12:45:00+05:30,22093.3,22126.1,22079.85,22109.55,0,0
2024-03-13 12:15:00+05:30,22080.7,22113.05,22040.7,22095.0,0,0
2024-03-13 11:45:00+05:30,22141.75,22149.05,22074.8,22080.2,0,0
2024-03-13 11:15:00+05:30,22239.8,22252.05,22121.8,22142.9,0,0
2024-03-13 10:45:00+05:30,22312.3,22317.3,22224.9,22239.0,0,0
2024-03-13 10:15:00+05:30,22334.5,22344.15,22279.1,22311.05,0,0
2024-03-13 09:45:00+05:30,22343.0,22343.0,22260.75,22336.15,0,0
2024-03-13 09:15:00+05:30,22432.2,22446.75,22307.1,22342.25,0,0
2024-03-12 15:15:00+05:30,22329.95,22342.65,22325.05,22330.15,0,0
2024-03-12 14:45:00+05:30,22318.9,22363.2,22314.85,22331.65,0,0
2024-03-12 14:15:00+05:30,22368.5,22381.4,22305.6,22321.05,0,0
2024-03-12 13:45:00+05:30,22384.1,22398.1,22365.15,22369.45,0,0
2024-03-12 13:15:00+05:30,22379.2,22402.1,22370.05,22384.75,0,0
2024-03-12 12:45:00+05:30,22378.85,22381.2,22335.0,22378.9,0,0
2024-03-12 12:15:00+05:30,22359.85,22385.95,22358.55,22380.15,0,0
2024-03-12 11:45:00+05:30,22325.6,22392.4,22313.8,22359.55,0,0
2024-03-12 11:15:00+05:30,22362.15,22376.65,22323.85,22324.6,0,0
2024-03-12 10:45:00+05:30,22350.55,22378.55,22256.0,22361.05,0,0
2024-03-12 10:15:00+05:30,22439.4,22452.55,22347.9,22348.6,0,0
2024-03-12 09:45:00+05:30,22429.0,22450.6,22398.2,22437.75,0,0
2024-03-12 09:15:00+05:30,22334.45,22434.1,22315.0,22428.55,0,0
2024-03-11 15:15:00+05:30,22322.2,22337.4,22307.25,22318.4,0,0
2024-03-11 14:45:00+05:30,22388.3,22408.65,22308.25,22323.7,0,0
2024-03-11 14:15:00+05:30,22376.1,22395.85,22341.65,22390.35,0,0
2024-03-11 13:45:00+05:30,22399.35,22419.75,22375.75,22376.05,0,0
2024-03-11 13:15:00+05:30,22393.5,22426.05,22385.85,22399.7,0,0
2024-03-11 12:45:00+05:30,22411.7,22423.1,22389.3,22392.95,0,0
2024-03-11 12:15:00+05:30,22373.05,22421.55,22369.55,22411.2,0,0
2024-03-11 11:45:00+05:30,22420.55,22424.35,22366.85,22373.55,0,0
2024-03-11 11:15:00+05:30,22416.55,22439.45,22395.55,22420.55,0,0
2024-03-11 10:45:00+05:30,22436.8,22446.3,22411.3,22417.25,0,0
2024-03-11 10:15:00+05:30,22430.85,22461.7,22424.2,22437.4,0,0
2024-03-11 09:45:00+05:30,22474.8,22485.85,22429.65,22431.7,0,0
2024-03-11 09:15:00+05:30,22517.5,22526.6,22458.95,22474.05,0,0
2024-03-07 15:15:00+05:30,22501.1,22504.9,22464.5,22484.6,0,0
2024-03-07 14:45:00+05:30,22486.65,22517.2,22475.7,22500.75,0,0
2024-03-07 14:15:00+05:30,22498.85,22522.05,22482.85,22487.45,0,0
2024-03-07 13:45:00+05:30,22509.75,22525.65,22485.05,22499.2,0,0
2024-03-07 13:15:00+05:30,22507.8,22515.05,22491.3,22509.55,0,0
2024-03-07 12:45:00+05:30,22496.0,22517.65,22490.8,22509.15,0,0
2024-03-07 12:15:00+05:30,22487.25,22498.5,22472.6,22496.35,0,0
2024-03-07 11:45:00+05:30,22481.6,22496.6,22478.55,22486.6,0,0
2024-03-07 11:15:00+05:30,22498.0,22508.15,22470.05,22480.75,0,0
2024-03-07 10:45:00+05:30,22442.35,22521.3,22430.0,22498.65,0,0
2024-03-07 10:15:00+05:30,22486.95,22495.1,22439.2,22443.8,0,0
2024-03-07 09:45:00+05:30,22472.95,22502.6,22451.15,22486.95,0,0
2024-03-07 09:15:00+05:30,22505.3,22523.65,22449.3,22473.35,0,0
2024-03-06 15:15:00+05:30,22472.5,22497.2,22466.75,22482.85,0,0
2024-03-06 14:45:00+05:30,22464.7,22483.05,22430.65,22473.3,0,0
2024-03-06 14:15:00+05:30,22404.35,22473.45,22392.15,22464.55,0,0
2024-03-06 13:45:00+05:30,22327.75,22412.75,22327.4,22403.45,0,0
2024-03-06 13:15:00+05:30,22297.85,22338.05,22273.35,22327.0,0,0
2024-03-06 12:45:00+05:30,22280.15,22300.1,22262.65,22298.0,0,0
2024-03-06 12:15:00+05:30,22260.05,22301.25,22236.35,22280.4,0,0
2024-03-06 11:45:00+05:30,22247.3,22266.75,22224.35,22259.2,0,0
2024-03-06 11:15:00+05:30,22274.75,22302.2,22226.15,22247.65,0,0
2024-03-06 10:45:00+05:30,22311.7,22311.7,22260.2,22273.25,0,0
2024-03-06 10:15:00+05:30,22315.45,22352.8,22274.45,22311.1,0,0
2024-03-06 09:45:00+05:30,22365.05,22369.45,22250.2,22315.0,0,0
2024-03-06 09:15:00+05:30,22327.5,22365.85,22289.4,22363.9,0,0
2024-03-05 15:15:00+05:30,22353.55,22362.6,22340.6,22356.85,0,0
2024-03-05 14:45:00+05:30,22372.7,22382.1,22341.95,22353.65,0,0
2024-03-05 14:15:00+05:30,22355.5,22384.05,22346.3,22373.4,0,0
2024-03-05 13:45:00+05:30,22382.25,22388.05,22340.0,22355.05,0,0
2024-03-05 13:15:00+05:30,22391.25,22406.7,22376.5,22382.5,0,0
2024-03-05 12:45:00+05:30,22333.55,22416.9,22327.9,22391.55,0,0
2024-03-05 12:15:00+05:30,22339.5,22342.4,22311.55,22332.85,0,0
2024-03-05 11:45:00+05:30,22324.75,22352.9,22317.35,22340.6,0,0
2024-03-05 11:15:00+05:30,22288.95,22328.45,22269.15,22324.7,0,0
2024-03-05 10:45:00+05:30,22307.5,22315.9,22285.15,22288.65,0,0
2024-03-05 10:15:00+05:30,22332.25,22332.35,22278.65,22306.8,0,0
2024-03-05 09:45:00+05:30,22373.8,22374.35,22324.7,22333.15,0,0
2024-03-05 09:15:00+05:30,22371.25,22406.55,22319.55,22374.95,0,0
2024-03-04 15:15:00+05:30,22403.8,22414.8,22383.5,22400.25,0,0
2024-03-04 14:45:00+05:30,22408.65,22427.25,22403.05,22404.45,0,0
2024-03-04 14:15:00+05:30,22428.5,22434.25,22396.3,22407.85,0,0
2024-03-04 13:45:00+05:30,22407.15,22430.7,22384.25,22428.2,0,0
2024-03-04 13:15:00+05:30,22402.2,22414.8,22399.25,22407.95,0,0
2024-03-04 12:45:00+05:30,22413.1,22415.15,22372.75,22401.7,0,0
2024-03-04 12:15:00+05:30,22401.0,22426.6,22397.55,22412.4,0,0
2024-03-04 11:45:00+05:30,22410.1,22423.9,22389.95,22403.3,0,0
2024-03-04 11:15:00+05:30,22404.8,22418.8,22385.9,22408.55,0,0
2024-03-04 10:45:00+05:30,22425.4,22425.4,22372.85,22404.55,0,0
2024-03-04 10:15:00+05:30,22395.0,22432.9,22395.0,22424.45,0,0
2024-03-04 09:45:00+05:30,22396.05,22408.0,22358.3,22395.4,0,0
2024-03-04 09:15:00+05:30,22403.5,22440.9,22361.8,22395.9,0,0
2024-03-02 12:00:00+05:30,22377.45,22385.4,22372.2,22373.4,0,0
2024-03-02 11:30:00+05:30,22406.7,22410.35,22373.2,22377.0,0,0
2024-03-02 09:45:00+05:30,22402.15,22412.45,22388.5,22395.0,0,0
2024-03-02 09:15:00+05:30,22406.95,22420.25,22367.1,22401.65,0,0
2024-03-01 15:15:00+05:30,22329.3,22343.3,22319.65,22327.3,0,0
2024-03-01 14:45:00+05:30,22332.1,22353.3,22326.1,22329.1,0,0
2024-03-01 14:15:00+05:30,22329.85,22339.4,22315.65,22331.85,0,0
2024-03-01 13:45:00+05:30,22315.05,22335.95,22310.6,22330.6,0,0
2024-03-01 13:15:00+05:30,22288.6,22319.3,22282.8,22314.65,0,0
2024-03-01 12:45:00+05:30,22305.65,22318.65,22281.4,22288.35,0,0
2024-03-01 12:15:00+05:30,22287.0,22312.65,22277.3,22305.8,0,0
2024-03-01 11:45:00+05:30,22279.35,22304.0,22268.2,22286.45,0,0
2024-03-01 11:15:00+05:30,22208.6,22295.5,22208.6,22279.15,0,0
2024-03-01 10:45:00+05:30,22178.3,22222.35,22172.45,22208.7,0,0
2024-03-01 10:15:00+05:30,22196.45,22210.7,22174.7,22178.7,0,0
2024-03-01 09:45:00+05:30,22162.45,22201.1,22145.2,22196.95,0,0
2024-03-01 09:15:00+05:30,22048.3,22167.65,22047.75,22161.85,0,0
2024-02-29 15:15:00+05:30,21996.05,22060.55,21995.6,22034.1,0,0
2024-02-29 14:45:00+05:30,21983.4,22004.25,21911.9,21996.7,0,0
2024-02-29 14:15:00+05:30,21959.65,21983.45,21900.5,21983.45,0,0
2024-02-29 13:45:00+05:30,21951.55,21986.1,21937.7,21962.35,0,0
2024-02-29 13:15:00+05:30,21968.2,21988.75,21936.35,21953.55,0,0
2024-02-29 12:45:00+05:30,21962.75,21974.25,21939.35,21969.95,0,0
2024-02-29 12:15:00+05:30,21950.85,21965.3,21897.15,21963.45,0,0
2024-02-29 11:45:00+05:30,21953.45,21976.75,21939.3,21952.35,0,0
2024-02-29 11:15:00+05:30,21967.6,21996.6,21923.0,21958.0,0,0
2024-02-29 10:45:00+05:30,21906.6,21971.55,21882.3,21967.85,0,0
2024-02-29 10:15:00+05:30,21873.6,21922.0,21860.65,21909.0,0,0
2024-02-29 09:45:00+05:30,21948.85,22022.4,21866.15,21873.5,0,0
2024-02-29 09:15:00+05:30,21935.2,21992.45,21887.1,21946.3,0,0
2024-02-28 15:15:00+05:30,21953.45,21953.6,21915.85,21927.25,0,0
2024-02-28 14:45:00+05:30,21973.4,22013.15,21945.8,21952.75,0,0
2024-02-28 14:15:00+05:30,22044.6,22046.3,21966.25,21974.2,0,0
2024-02-28 13:45:00+05:30,22014.65,22050.25,21993.15,22044.85,0,0
2024-02-28 13:15:00+05:30,21943.9,22033.7,21943.7,22015.1,0,0
2024-02-28 12:45:00+05:30,22051.55,22054.2,21938.9,21942.5,0,0
2024-02-28 12:15:00+05:30,22039.05,22054.65,22026.65,22051.75,0,0
2024-02-28 11:45:00+05:30,22023.1,22043.95,22001.3,22038.3,0,0
2024-02-28 11:15:00+05:30,22062.7,22088.45,22020.0,22022.95,0,0
2024-02-28 10:45:00+05:30,22200.4,22201.35,22021.15,22062.05,0,0
2024-02-28 10:15:00+05:30,22218.95,22226.3,22190.35,22200.7,0,0
2024-02-28 09:45:00+05:30,22210.2,22229.15,22168.2,22219.0,0,0
2024-02-28 09:15:00+05:30,22214.1,22226.3,22184.35,22209.5,0,0
2024-02-27 15:15:00+05:30,22203.55,22205.0,22178.35,22193.8,0,0
2024-02-27 14:45:00+05:30,22180.1,22216.6,22170.2,22203.9,0,0
2024-02-27 14:15:00+05:30,22162.9,22192.7,22149.7,22179.1,0,0
2024-02-27 13:45:00+05:30,22167.85,22169.85,22132.4,22163.1,0,0
2024-02-27 13:15:00+05:30,22204.55,22218.25,22166.05,22168.4,0,0
2024-02-27 12:45:00+05:30,22161.35,22209.75,22159.9,22205.95,0,0
2024-02-27 12:15:00+05:30,22124.9,22164.5,22115.45,22161.1,0,0
2024-02-27 11:45:00+05:30,22152.8,22156.95,22109.0,22124.3,0,0
2024-02-27 11:15:00+05:30,22144.65,22170.0,22125.7,22153.8,0,0
2024-02-27 10:45:00+05:30,22135.6,22158.65,22131.5,22145.1,0,0
2024-02-27 10:15:00+05:30,22108.5,22135.05,22103.6,22135.05,0,0
2024-02-27 09:45:00+05:30,22126.95,22151.8,22102.5,22109.05,0,0
2024-02-27 09:15:00+05:30,22090.2,22143.15,22085.65,22128.15,0,0
2024-02-26 15:15:00+05:30,22126.45,22128.6,22109.8,22115.05,0,0
2024-02-26 14:45:00+05:30,22143.2,22149.8,22114.3,22126.4,0,0
2024-02-26 14:15:00+05:30,22154.4,22173.6,22138.35,22142.7,0,0
2024-02-26 13:45:00+05:30,22131.65,22173.85,22131.05,22153.95,0,0
2024-02-26 13:15:00+05:30,22141.8,22162.5,22129.45,22131.45,0,0
2024-02-26 12:45:00+05:30,22101.2,22152.8,22093.8,22142.0,0,0
2024-02-26 12:15:00+05:30,22096.25,22114.05,22075.15,22101.6,0,0
2024-02-26 11:45:00+05:30,22109.8,22118.15,22082.95,22096.7,0,0
2024-02-26 11:15:00+05:30,22124.6,22132.8,22096.95,22111.1,0,0
2024-02-26 10:45:00+05:30,22122.5,22138.7,22100.9,22124.25,0,0
2024-02-26 10:15:00+05:30,22149.2,22153.05,22118.8,22123.7,0,0
2024-02-26 09:45:00+05:30,22197.85,22202.15,22111.8,22148.35,0,0
2024-02-26 09:15:00+05:30,22169.2,22199.9,22141.0,22198.0,0,0
2024-02-23 15:15:00+05:30,22214.15,22223.85,22186.1,22193.65,0,0
2024-02-23 14:45:00+05:30,22247.0,22247.6,22209.5,22213.25,0,0
2024-02-23 14:15:00+05:30,22212.2,22251.3,22206.8,22246.25,0,0
2024-02-23 13:45:00+05:30,22233.15,22250.25,22212.05,22212.05,0,0
2024-02-23 13:15:00+05:30,22252.75,22258.4,22200.45,22233.25,0,0
2024-02-23 12:45:00+05:30,22263.7,22269.8,22243.7,22252.45,0,0
2024-02-23 12:15:00+05:30,22233.25,22264.25,22226.8,22263.7,0,0
2024-02-23 11:45:00+05:30,22254.5,22259.85,22223.3,22234.9,0,0
2024-02-23 11:15:00+05:30,22236.7,22258.9,22231.75,22254.7,0,0
2024-02-23 10:45:00+05:30,22228.0,22261.1,22220.15,22236.7,0,0
2024-02-23 10:15:00+05:30,22271.1,22280.75,22206.0,22227.6,0,0
2024-02-23 09:45:00+05:30,22256.95,22270.0,22234.3,22269.95,0,0
2024-02-23 09:15:00+05:30,22290.0,22297.5,22216.35,22256.65,0,0
2024-02-22 15:15:00+05:30,22207.5,22252.5,22200.75,22217.65,0,0
2024-02-22 14:45:00+05:30,22107.45,22234.05,22106.15,22206.7,0,0
2024-02-22 14:15:00+05:30,22054.75,22119.55,22043.7,22107.35,0,0
2024-02-22 13:45:00+05:30,22015.6,22110.25,22012.9,22056.65,0,0
2024-02-22 13:15:00+05:30,21962.8,22024.3,21955.85,22016.6,0,0
2024-02-22 12:45:00+05:30,21967.9,21973.9,21940.3,21962.9,0,0
2024-02-22 12:15:00+05:30,21964.8,21978.2,21942.4,21967.9,0,0
2024-02-22 11:45:00+05:30,21956.65,21981.8,21932.6,21964.75,0,0
2024-02-22 11:15:00+05:30,21925.95,21962.25,21901.3,21957.4,0,0
2024-02-22 10:45:00+05:30,21938.65,21938.65,21875.25,21927.05,0,0
2024-02-22 10:15:00+05:30,21935.75,21945.65,21886.4,21939.0,0,0
2024-02-22 09:45:00+05:30,22044.85,22067.9,21901.05,21935.5,0,0
2024-02-22 09:15:00+05:30,22081.55,22094.3,21964.55,22047.15,0,0
2024-02-21 15:15:00+05:30,22095.55,22096.5,22015.55,22029.25,0,0
2024-02-21 14:45:00+05:30,22032.25,22098.05,21997.95,22095.05,0,0
2024-02-21 14:15:00+05:30,22112.9,22140.35,22013.35,22032.4,0,0
2024-02-21 13:45:00+05:30,22204.05,22204.6,22105.4,22112.45,0,0
2024-02-21 13:15:00+05:30,22219.9,22223.8,22189.55,22204.1,0,0
2024-02-21 12:45:00+05:30,22210.35,22241.5,22206.2,22220.35,0,0
2024-02-21 12:15:00+05:30,22211.5,22229.25,22208.7,22209.55,0,0
2024-02-21 11:45:00+05:30,22213.05,22222.25,22198.05,22211.25,0,0
2024-02-21 11:15:00+05:30,22207.75,22220.0,22175.95,22212.75,0,0
2024-02-21 10:45:00+05:30,22173.95,22219.5,22160.8,22208.0,0,0
2024-02-21 10:15:00+05:30,22213.7,22229.45,22170.2,22174.65,0,0
2024-02-21 09:45:00+05:30,22233.0,22249.4,22204.1,22213.15,0,0
2024-02-21 09:15:00+05:30,22248.85,22248.85,22189.8,22232.8,0,0
